0,1,2,3,4,5,6,7
178.05969646071327,0.028250068426132202,0.907952499803315,6.75,0.28037248308787777,0.7959417104721069,0.7963418364524841,0.3041602373123169
178.1585337191226,0.02675005793571472,1.0176846178681842,7.375,0.3063312160757862,0.8052496314048767,0.8017951250076294,0.3032161593437195
178.25737097753193,0.025250017642974854,1.1274167359330534,8.0,0.29921779912352653,0.8052496314048767,0.8017951250076294,0.3032161593437195
178.40482758638302,0.025000035762786865,1.115010403569599,8.875,0.3227090630741344,0.8123810291290283,0.8073481321334839,0.2981209456920624
178.55228419523408,0.021625041961669922,1.1026040712061445,9.75,0.27434300516020055,0.8123810291290283,0.8073481321334839,0.2981209456920624
178.55456369472844,0.024625033140182495,1.2418855923092273,10.75,0.27348262706415494,0.8157697916030884,0.8096176981925964,0.29024800658226013
178.5568431942228,0.024625033140182495,1.3811671134123102,11.75,0.27260047302894386,0.8157697916030884,0.8096176981925964,0.29024800658226013
178.41519750077524,0.026374995708465576,1.6608294968224442,12.375,0.557893452410891,0.8162615299224854,0.8100330233573914,0.2819479703903198
178.27355180732766,0.027375012636184692,1.9404918802325781,13.0,0.7127777954214056,0.8162615299224854,0.8100330233573914,0.2819479703903198
177.94649793170137,0.03212502598762512,1.8983883770719103,14.0,1.027308984042354,0.8161715269088745,0.8096039295196533,0.27480897307395935
177.61944405607505,0.03787505626678467,1.8562848739112425,15.0,1.1784510327621105,0.8161715269088745,0.8096039295196533,0.27480897307395935
177.03951860958858,0.04075005650520325,2.0291130897798944,16.0,1.4751130198666524,0.8172295689582825,0.8136764764785767,0.26616236567497253
176.4595931631021,0.05112504959106445,2.201941305648546,17.0,1.5134539831713107,0.8172295689582825,0.8136764764785767,0.26616236567497253
175.88064615631285,0.04450005292892456,2.0110029786184356,17.875,1.523653100791346,0.8175920844078064,0.8153384327888489,0.25886526703834534
175.30169914952353,0.04887503385543823,1.820064651588325,18.75,1.2969715920499185,0.8175920844078064,0.8153384327888489,0.25886526703834534
175.07578019329122,0.04625004529953003,1.4533705798740506,18.75,1.1110883971411845,0.8179981708526611,0.8154045939445496,0.2516784071922302
174.84986123705895,0.04725003242492676,1.0866765081597762,18.75,0.8275389974912664,0.8179981708526611,0.8154045939445496,0.2516784071922302
174.83560617793884,0.05175003409385681,0.9945067354532213,16.625,0.8089797512370163,0.8194515109062195,0.8189680576324463,0.24731522798538208
174.8213511188187,0.04687502980232239,0.9023369627466664,14.5,0.7897273390437509,0.8194515109062195,0.8189680576324463,0.24731522798538208
175.2966570585289,0.04437500238418579,0.9719346254520467,12.125,1.3187131642593537,0.8201888799667358,0.8191394209861755,0.24309295415878296
175.77196299823908,0.032499998807907104,1.041532288157427,9.75,1.5500026053207605,0.8201888799667358,0.8191394209861755,0.24309295415878296
176.23459442676216,0.03012499213218689,1.0515996689500717,7.75,1.4497025120488967,0.8234215378761292,0.8231955170631409,0.2406054586172104
176.69722585528518,0.026624977588653564,1.0616670497427165,5.75,1.1716274975716678,0.8234215378761292,0.8231955170631409,0.2406054586172104
176.7982073818629,0.030750006437301636,1.2177752732386153,4.625,1.0756398328141015,0.8289955258369446,0.8271390795707703,0.24040845036506653
176.8991889084406,0.03250002861022949,1.3738834967345142,3.5,0.9596335599522963,0.8289955258369446,0.8271390795707703,0.24040845036506653
176.86303798530406,0.02762499451637268,1.556608770896343,3.875,1.0029097534539793,0.8342602849006653,0.8346249461174011,0.23957639932632446
176.82688706216754,0.02837499976158142,1.7393340450581718,4.25,1.0431421759627388,0.8342602849006653,0.8346249461174011,0.23957639932632446
176.48181275991223,0.036125004291534424,1.7506554986400111,4.375,1.0099089615050525,0.836380660533905,0.8368939161300659,0.23810218274593353
176.13673845765692,0.047374993562698364,1.7619769522218505,4.5,0.8447094610753347,0.836380660533905,0.8368939161300659,0.23810218274593353
175.9085416079098,0.07012498378753662,1.9804558599981483,4.25,0.6654318962346845,0.8353895545005798,0.8366770148277283,0.2367817610502243
175.68034475816268,0.08075001835823059,2.198934767774446,4.0,0.2606099364064417,0.8353895545005798,0.8366770148277283,0.2367817610502243
175.53375733794903,0.08100000023841858,2.29049848563578,4.5,0.3164099863860434,0.836860716342926,0.8402501940727234,0.23119330406188965
175.38716991773538,0.08449998497962952,2.3820622034971137,5.0,0.29889341994442925,0.836860716342926,0.8402501940727234,0.23119330406188965
175.3547076996946,0.08774998784065247,2.348756348901958,5.75,0.2921883618794098,0.8362887501716614,0.8395606279373169,0.22664126753807068
175.32224548165382,0.09324997663497925,2.315450494306802,6.5,0.2816082561808408,0.8362887501716614,0.8395606279373169,0.22664126753807068
175.36384524178033,0.09412497282028198,2.263204982448844,7.625,0.3092452864175335,0.8356274962425232,0.8385924100875854,0.220805823802948
175.40544500190683,0.09212496876716614,2.210959470590886,8.75,0.329394906318457,0.8356274962425232,0.8385924100875854,0.220805823802948
175.37061710578425,0.07749995589256287,1.9314560884559988,9.625,0.3102604107327593,0.8354660272598267,0.8383589386940002,0.21945157647132874
175.3357892096617,0.07174995541572571,1.6519527063211115,10.5,0.2856502685644208,0.8354660272598267,0.8383589386940002,0.21945157647132874
175.30494100133225,0.07037496566772461,1.4279280847552158,10.375,0.33833846986948385,0.8370287418365479,0.8383588790893555,0.21456626057624817
175.2740927930028,0.07274997234344482,1.2039034631893202,10.25,0.38137454102502655,0.8370287418365479,0.8383588790893555,0.21456626057624817
175.02170941065484,0.07774999737739563,1.851390837773188,9.875,0.7597196718068637,0.8397356271743774,0.8387104272842407,0.2124270498752594
174.76932602830686,0.08512499928474426,2.498878212357056,9.5,0.9388858692875232,0.8397356271743774,0.8387104272842407,0.2124270498752594
174.21064399256528,0.08349999785423279,4.0458428869186065,9.375,1.4213025891941644,0.8439102172851562,0.8419304490089417,0.20989210903644562
173.65196195682373,0.08112502098083496,5.592807561480157,9.25,1.5919937783897333,0.8439102172851562,0.8419304490089417,0.20989210903644562
173.0283776234809,0.08437502384185791,7.630067474455842,9.625,1.745243676424977,0.845966100692749,0.8431844115257263,0.20723414421081543
172.40479329013806,0.08649998903274536,9.667327387431527,10.0,1.667210828956517,0.845966100692749,0.8431844115257263,0.20723414421081543
172.03496826083534,0.09437498450279236,11.461954913494289,10.5,1.4373224697985274,0.8455542922019958,0.84270179271698,0.20516563951969147
171.66514323153262,0.09399998188018799,13.25658243955705,11.0,1.0385849563651923,0.8455542922019958,0.84270179271698,0.20516563951969147
172.06634267924454,0.0848749577999115,13.232547979507924,11.75,1.8717921138242424,0.8454688191413879,0.8449928164482117,0.20021408796310425
172.46754212695646,0.07774996757507324,13.208513519458798,12.5,2.367832496075783,0.8454688191413879,0.8449928164482117,0.20021408796310425
173.37203822585917,0.06937497854232788,11.768939840301353,12.625,3.0176210875326506,0.8507153391838074,0.8506718277931213,0.19719833135604858
174.27653432476185,0.0677499771118164,10.32936616114391,12.75,3.311980818258248,0.8507153391838074,0.8506718277931213,0.19719833135604858
175.34098536876644,0.0728749930858612,8.385982508297065,12.625,3.274747867735001,0.8506738543510437,0.8521581292152405,0.19558140635490417
176.40543641277102,0.07250002026557922,6.442598855450221,12.5,2.8657665996717894,0.8506738543510437,0.8521581292152405,0.19558140635490417
177.3056633987967,0.06462502479553223,4.829949424739748,11.75,2.328828758104019,0.850594699382782,0.8513575792312622,0.1920999139547348
178.20589038482234,0.06675003468990326,3.2172999940292755,11.0,1.0067031899286647,0.850594699382782,0.8513575792312622,0.1920999139547348
178.53389521002345,0.06812506914138794,2.430161335643014,10.25,0.8016653420506272,0.849265992641449,0.8507604598999023,0.18670812249183655
178.86190003522455,0.06812506914138794,1.6430226772567522,9.5,0.2381365112017436,0.849265992641449,0.8507604598999023,0.18670812249183655
178.89609706312268,0.06975007057189941,1.3332797677044752,9.375,0.1955597615294169,0.8488172292709351,0.850955605506897,0.18581973016262054
178.9302940910208,0.06825006008148193,1.0235368581521982,9.25,0.13205820405190521,0.8488172292709351,0.850955605506897,0.18581973016262054
178.8972910727042,0.06312507390975952,0.8418765046991687,8.5,0.1538597724272368,0.8487529158592224,0.8521327376365662,0.1870124489068985
178.8642880543876,0.06062507629394531,0.6602161512461393,7.75,0.16651694042737705,0.8487529158592224,0.8521327376365662,0.1870124489068985
178.77160653490918,0.06375008821487427,0.6855814613374989,7.875,0.282635488226898,0.848591148853302,0.8521016240119934,0.18554642796516418
178.67892501543076,0.06225009262561798,0.7109467714288584,8.0,0.3389070947259201,0.848591148853302,0.8521016240119934,0.18554642796516418
178.54050467672442,0.06225007772445679,0.7878366188436097,7.625,0.357470521814792,0.8482615947723389,0.8539457321166992,0.18581536412239075
178.4020843380181,0.05900007486343384,0.8647264662583609,7.25,0.3199874196626611,0.8482615947723389,0.8539457321166992,0.18581536412239075
177.93546901755212,0.05912506580352783,1.2366686022963123,6.375,1.1426869773256871,0.849915623664856,0.8570855855941772,0.18667863309383392
177.4688536970861,0.060000061988830566,1.6086107383342636,5.5,1.4400053447712933,0.849915623664856,0.8570855855941772,0.18667863309383392
176.4701515424588,0.05275005102157593,3.1651707349324596,5.0,2.573255138503659,0.851344645023346,0.8588740229606628,0.1866104006767273
175.4714493878315,0.0480000376701355,4.721730731530656,4.5,3.029002580947507,0.851344645023346,0.8588740229606628,0.1866104006767273
174.27995871767712,0.04175001382827759,6.380725913140832,3.875,3.56253966339916,0.8510370850563049,0.8586997389793396,0.18616236746311188
173.08846804752272,0.03200000524520874,8.039721094751009,3.25,3.6563945406736167,0.8510370850563049,0.8586997389793396,0.18616236746311188
172.1367686303288,0.02875000238418579,9.25674980365078,2.75,3.216048038033477,0.8510605692863464,0.857688307762146,0.18627896904945374
171.18506921313485,0.026374995708465576,10.473778512550552,2.25,2.3463259294981866,0.8510605692863464,0.857688307762146,0.18627896904945374
171.0428526861117,0.027125000953674316,10.890253004716282,1.875,2.1349633559008976,0.8519527912139893,0.8556839823722839,0.187334343791008
170.90063615908855,0.02899998426437378,11.306727496882012,1.5,1.8895609578753114,0.8519527912139893,0.8556839823722839,0.187334343791008
171.8777701425464,0.030874967575073242,10.053664689308587,2.5,3.139655179084888,0.8526552319526672,0.8552208542823792,0.18832547962665558
172.8549041260043,0.03437495231628418,8.800601881735162,3.5,3.7729096239276556,0.8526552319526672,0.8552208542823792,0.18832547962665558
173.98842298308165,0.04287496209144592,7.311890593668419,4.375,3.695915758846375,0.8561068773269653,0.8550466299057007,0.1889680176973343
175.121941840159,0.05474996566772461,5.823179305601677,5.25,3.242685548114731,0.8561068773269653,0.8550466299057007,0.1889680176973343
175.48023870017772,0.06662498414516449,5.9035975683013575,6.875,2.833175169069961,0.8598400354385376,0.8553263545036316,0.1889898180961609
175.83853556019648,0.07349996268749237,5.984015831001038,8.5,2.298260262354656,0.8598400354385376,0.8553263545036316,0.1889898180961609
175.3660838288715,0.07387496531009674,7.264451813974279,10.25,2.9495232803606544,0.8601134419441223,0.8545811772346497,0.19324959814548492
174.89363209754652,0.07974998652935028,8.54488779694752,12.0,3.4162777481341466,0.8601134419441223,0.8545811772346497,0.19324959814548492
173.4062541107484,0.08387498557567596,11.387866144552419,12.5,4.047829472877982,0.8597012162208557,0.8535426259040833,0.19535984098911285
171.91887612395027,0.08962498605251312,14.230844492157317,13.0,4.083418504069787,0.8597012162208557,0.8535426259040833,0.19535984098911285
170.05484194696146,0.08512499928474426,16.694273412070515,13.5,4.408683475509238,0.8593794703483582,0.8534911274909973,0.19798094034194946
168.19080776997262,0.07650001347064972,19.157702331983714,14.0,3.9050514041574385,0.8593794703483582,0.8534911274909973,0.19798094034194946
166.9996562772888,0.06937500834465027,20.150195004261587,14.5,3.619381538754243,0.8585092425346375,0.8481836318969727,0.2001359760761261
165.80850478460502,0.06900003552436829,21.14268767653946,15.0,2.848286365517412,0.8585092425346375,0.8481836318969727,0.2001359760761261
165.04225289198243,0.06675004959106445,20.614632814770733,17.25,2.3775706376073162,0.8590145707130432,0.8479750156402588,0.20167559385299683
164.27600099935984,0.05800005793571472,20.086577953002006,19.5,1.4207973563239567,0.8590145707130432,0.8479750156402588,0.20167559385299683
164.13969555413857,0.05337508022785187,18.050732288187774,21.125,1.2291752844211734,0.8593245148658752,0.8475894331932068,0.20193266868591309
164.0033901089173,0.05037510395050049,16.014886623373542,22.75,0.9828124353775058,0.8593245148658752,0.8475894331932068,0.20193266868591309
164.78222146257673,0.05012509226799011,14.209659158904934,23.75,1.822529818556792,0.8653330206871033,0.8491250276565552,0.2018919736146927
165.56105281623618,0.05475008487701416,12.404431694436326,24.75,2.112854240367436,0.8653330206871033,0.8491250276565552,0.2018919736146927
166.84252142870264,0.05712507665157318,10.938524329304002,24.375,3.3576568683132972,0.870780885219574,0.85663241147995,0.20135273039340973
168.1239900411691,0.05750007927417755,9.472616964171678,24.0,3.8469783779156934,0.870780885219574,0.85663241147995,0.20135273039340973
169.7431737316496,0.058875054121017456,8.601821521730852,21.5,4.436763734046108,0.8696300983428955,0.8572486042976379,0.20064136385917664
171.36235742213012,0.05787503719329834,7.731026079290025,19.0,4.396247328837011,0.8696300983428955,0.8572486042976379,0.20064136385917664
172.87325885424133,0.052375033497810364,6.602740717803634,16.5,4.20338033164921,0.8390360474586487,0.8314396739006042,0.2319544106721878
174.38416028635257,0.04637503623962402,5.474455356317243,14.0,3.3829241158460466,0.8390360474586487,0.8314396739006042,0.2319544106721878
175.7129305189693,0.04012502729892731,4.435131236256758,12.0,3.090199239240555,0.8398701548576355,0.8363735675811768,0.22931191325187683
177.04170075158606,0.03062501549720764,3.3958071161962735,10.0,2.030572934089368,0.8398701548576355,0.8363735675811768,0.22931191325187683
176.94754861554947,0.021875008940696716,3.6348207758288993,8.75,2.181956380023973,0.8403628468513489,0.8379905819892883,0.22738640010356903
176.85339647951287,0.012749984860420227,3.873834435461525,7.5,2.319679201647898,0.8403628468513489,0.8379905819892883,0.22738640010356903
175.4362733008922,0.007499992847442627,5.775036661267912,6.75,4.387787347761655,0.8407319784164429,0.844269335269928,0.22462119162082672
174.01915012227153,0.0037499964237213135,7.676238887074298,6.0,5.395180053809952,0.8407319784164429,0.844269335269928,0.22462119162082672
172.48371711930008,0.005624979734420776,10.194019575399533,6.125,5.880138281545607,0.8407741785049438,0.8471235632896423,0.224076509475708
170.9482841163286,0.005624979734420776,12.711800263724768,6.25,5.943818267236949,0.8407741785049438,0.8471235632896423,0.224076509475708
169.69894245734207,0.007499992847442627,14.273241670583399,5.75,4.9508158065443855,0.842128336429596,0.8470993638038635,0.22104661166667938
168.44960079835556,0.008374989032745361,15.83468307744203,5.25,3.2512258526533273,0.842128336429596,0.8470993638038635,0.22104661166667938
168.51113841055437,0.01199999451637268,15.3928309270731,5.375,3.3444735502515166,0.8435608744621277,0.8511362075805664,0.21623916923999786
168.57267602275317,0.016499996185302734,14.950978776704169,5.5,3.4340884316325266,0.8435608744621277,0.8511362075805664,0.21623916923999786
169.98181386902257,0.016499996185302734,12.62011689578675,6.0,4.155009668810686,0.8450947403907776,0.8548880815505981,0.21196049451828003
171.39095171529203,0.020875006914138794,10.289255014869333,6.5,4.3317327249001085,0.8450947403907776,0.8548880815505981,0.21196049451828003
172.88514979033073,0.02337503433227539,7.983412411944318,7.25,4.034479111687488,0.8450998663902283,0.8588321208953857,0.20988069474697113
174.37934786536943,0.03062501549720764,5.677569809019303,8.0,3.0536665224637827,0.8450998663902283,0.8588321208953857,0.20988069474697113
175.2011857021311,0.03237500786781311,4.348417835361062,9.625,2.507780377635107,0.8450800180435181,0.8626351952552795,0.20737940073013306
176.02302353889283,0.033250004053115845,3.01926586170282,11.25,1.3792065670598521,0.8450800180435181,0.8626351952552795,0.20737940073013306
176.46376247090026,0.03562498092651367,2.753949873305231,12.5,1.1113944147188017,0.8457566499710083,0.8657997250556946,0.20522458851337433
176.90450140290773,0.030999988317489624,2.4886338849076424,13.75,0.42388998943256556,0.8457566499710083,0.8657997250556946,0.20522458851337433
177.1551903171241,0.03349998593330383,2.256292108801457,14.625,0.7712527461983759,0.8480060696601868,0.8694230318069458,0.20059283077716827
177.40587923134046,0.03162497282028198,2.0239503326952715,15.5,0.9403664235147766,0.8480060696601868,0.8694230318069458,0.20059283077716827
177.59797841470487,0.027249962091445923,1.8468639058170844,15.875,1.0465485271711659,0.8542792797088623,0.8715816736221313,0.19190646708011627
177.79007759806927,0.025499984622001648,1.6697774789388973,16.25,1.1101506368397738,0.8542792797088623,0.8715816736221313,0.19190646708011627
178.0199762890126,0.028374984860420227,1.5761342149784099,16.375,0.9409354550684308,0.855582058429718,0.8698486089706421,0.1870817393064499
178.2498749799559,0.03300000727176666,1.4824909510179225,16.5,0.6577064759746617,0.855582058429718,0.8698486089706421,0.1870817393064499
178.43277975307018,0.030125021934509277,1.1050305960862516,16.25,0.548511662218354,0.858225405216217,0.8700866103172302,0.18251466751098633
178.61568452618442,0.03937503695487976,0.7275702411545808,16.0,0.31975610484261713,0.858225405216217,0.8700866103172302,0.18251466751098633
178.63616377713555,0.047750040888786316,0.8458313954489967,15.25,0.33942862071883234,0.8579304814338684,0.8714185953140259,0.1789349615573883
178.65664302808668,0.05687505006790161,0.9640925497434125,14.5,0.3568484427638948,0.8579304814338684,0.8714185953140259,0.1789349615573883
178.54136774026216,0.06300003826618195,1.306628604384013,14.125,0.4275781294294862,0.8596605062484741,0.8744677901268005,0.1788671761751175
178.42609245243764,0.06562502682209015,1.6491646590246134,13.75,0.4601396727774855,0.8596605062484741,0.8744677901268005,0.1788671761751175
177.9676962101671,0.06575001776218414,2.4017390051661813,13.5,1.4174922319595271,0.8594709634780884,0.8738730549812317,0.17740082740783691
177.5092999678966,0.06700000166893005,3.1543133513077493,13.25,1.840267835672827,0.8594709634780884,0.8738730549812317,0.17740082740783691
176.7627082200715,0.07062499225139618,4.562139777290696,13.0,2.3433314653629362,0.8582019209861755,0.8737084269523621,0.1762232631444931
176.01611647224635,0.07012496888637543,5.969966203273643,12.75,2.545784855455567,0.8582019209861755,0.8737084269523621,0.1762232631444931
174.61227120848264,0.07149995863437653,8.360375548460137,13.375,3.439479871837097,0.8544663786888123,0.8735111355781555,0.17448416352272034
173.2084259447189,0.07237495481967926,10.750784893646632,14.0,3.6383320351631556,0.8544663786888123,0.8735111355781555,0.17448416352272034
171.45051388872372,0.07924996316432953,13.624976267995915,14.5,4.287674407966737,0.849648118019104,0.868899405002594,0.1741144359111786
169.6926018327285,0.07799996435642242,16.4991676423452,15.0,4.165373220510351,0.849648118019104,0.868899405002594,0.1741144359111786
168.35144172426385,0.08262497186660767,18.703935057540836,15.25,4.160235655237841,0.8468994498252869,0.8639581203460693,0.1733313649892807
167.01028161579916,0.08412496745586395,20.908702472736472,15.5,3.696940150314274,0.8468994498252869,0.8639581203460693,0.1733313649892807
165.71684191492443,0.08387498557567596,22.583043720348194,15.875,3.2489661437756365,0.8440498113632202,0.8605861663818359,0.1717427521944046
164.4234022140497,0.08937498927116394,24.257384967959915,16.25,2.0244068297150952,0.8440498113632202,0.8605861663818359,0.1717427521944046
163.93241187684282,0.08375000953674316,24.208676438052063,16.125,1.5735845186724007,0.843311071395874,0.8588244318962097,0.1710587590932846
163.4414215396359,0.0793749988079071,24.15996790814421,16.0,0.6098937941582172,0.843311071395874,0.8588244318962097,0.1710587590932846
163.74588352051467,0.08112499117851257,22.65714683402926,15.625,1.1224411748685992,0.8436127305030823,0.8590479493141174,0.1717194765806198
164.0503455013934,0.07837498188018799,21.154325759914308,15.25,1.4008510792824758,0.8436127305030823,0.8590479493141174,0.1717194765806198
164.6337355021983,0.07374997437000275,18.717556384828754,15.25,1.9760805201746472,0.8456183671951294,0.8589810132980347,0.174102783203125
165.21712550300322,0.07374997437000275,16.2807870097432,15.25,2.273041335308762,0.8456183671951294,0.8589810132980347,0.174102783203125
166.1656430635143,0.07799997925758362,13.495728783383253,14.375,2.4711052457992713,0.847912609577179,0.8591207265853882,0.17899155616760254
167.11416062402537,0.07224999368190765,10.710670557023306,13.5,2.2905532594583535,0.847912609577179,0.8591207265853882,0.17899155616760254
168.06471623688248,0.08249998092651367,8.829222406603463,12.5,2.3229216373811497,0.8479528427124023,0.859056830406189,0.18161208927631378
169.01527184973958,0.08400000631809235,6.947774256183621,11.5,1.9334383067849554,0.8479528427124023,0.859056830406189,0.18161208927631378
169.96921630716196,0.07925000786781311,6.212160372581874,10.875,2.2067889009006176,0.8497322201728821,0.859131932258606,0.1905093938112259
170.92316076458434,0.07924999296665192,5.4765464889801265,10.25,2.04490360761556,0.8497322201728821,0.859131932258606,0.1905093938112259
171.79401440642977,0.07599999010562897,5.756629581245043,9.625,2.2342791143641896,0.8519341945648193,0.8593465089797974,0.20026737451553345
172.6648680482752,0.07125000655651093,6.03671267350996,9.0,2.0701699027611244,0.8519341945648193,0.8593465089797974,0.20026737451553345
173.3048489458746,0.062249988317489624,6.825901780760926,9.5,1.927977784495095,0.8518713116645813,0.8597332239151001,0.20487751066684723
173.94482984347397,0.052874982357025146,7.615090888011892,10.0,1.5262510115085897,0.8518713116645813,0.8597332239151001,0.20487751066684723
174.29800603688977,0.036874979734420776,7.937679470760287,10.75,1.2060773256081307,0.8480581641197205,0.8601968288421631,0.21428972482681274
174.65118223030558,0.029874980449676514,8.260268053508682,11.5,0.5747486697416292,0.8480581641197205,0.8601968288421631,0.21428972482681274
174.2672344477188,0.02249997854232788,8.151281285470429,14.5,1.3921742193210707,0.8360896706581116,0.8561771512031555,0.22193177044391632
173.88328666513206,0.01924997568130493,8.042294517432175,17.5,1.8030890940294944,0.8360896706581116,0.8561771512031555,0.22193177044391632
172.97858431759886,0.018624961376190186,8.05615663853597,20.375,2.5306046803103595,0.834228515625,0.8500231504440308,0.22618621587753296
172.07388197006563,0.017874956130981445,8.070018759639765,23.25,2.8142169674254136,0.834228515625,0.8500231504440308,0.22618621587753296
171.1452049952385,0.01887497305870056,8.267217759378205,24.5,2.887069779891669,0.8344400525093079,0.8487730622291565,0.2281017303466797
170.21652802041137,0.021624982357025146,8.464416759116645,25.75,2.6505932998168995,0.8344400525093079,0.8487730622291565,0.2281017303466797
167.5154200885916,0.027124986052513123,11.747001537863742,27.75,6.0051144908494525,0.8488800525665283,0.8716660141944885,0.18511152267456055
164.81431215677185,0.029999971389770508,15.029586316610839,29.75,7.106700158069615,0.8488800525665283,0.8716660141944885,0.18511152267456055
163.39509310826617,0.03637498617172241,17.183033445991548,29.25,6.894227314217166,0.8512774705886841,0.8750569820404053,0.18237005174160004
161.97587405976049,0.03987501561641693,19.336480575372256,28.75,6.36609676082657,0.8512774705886841,0.8750569820404053,0.18237005174160004
162.2809409166581,0.04600004851818085,19.03470341992827,26.25,6.700497859949626,0.8523542284965515,0.8758176565170288,0.1793709248304367
162.5860077735557,0.050250038504600525,18.732926264484284,23.75,7.00571363958146,0.8523542284965515,0.8758176565170288,0.1793709248304367
163.57085372476388,0.05525003373622894,17.882751906258473,22.5,8.117003941768736,0.8545258641242981,0.8765897154808044,0.17555592954158783
164.55569967597205,0.059375032782554626,17.032577548032663,21.25,8.986191589674595,0.8545258641242981,0.8765897154808044,0.17555592954158783
167.3903394998669,0.0571250319480896,13.202074757828466,19.25,8.349225100123157,0.861166775226593,0.881035566329956,0.17137502133846283
170.22497932376177,0.0571250319480896,9.37157196762427,17.25,6.526646489300091,0.861166775226593,0.881035566329956,0.17137502133846283
172.38817877765655,0.052250027656555176,7.094532984998267,15.0,5.371053723502072,0.8660898208618164,0.8822797536849976,0.1664329469203949
174.55137823155133,0.04812502861022949,4.817494002372264,12.75,2.395925301535177,0.8660898208618164,0.8822797536849976,0.1664329469203949
175.30498448847885,0.04775001108646393,4.880545980010403,12.5,1.9039405918782029,0.8700689673423767,0.8823060393333435,0.16256950795650482
176.05859074540638,0.045125022530555725,4.943597957648542,12.25,0.6112910299570774,0.8700689673423767,0.8823060393333435,0.16256950795650482
176.24847430201163,0.04575002193450928,4.696112605794436,11.75,0.6579604400895135,0.8732782602310181,0.8849970102310181,0.15844041109085083
176.43835785861685,0.05012501776218414,4.44862725394033,11.25,0.6481015568577784,0.8732782602310181,0.8849970102310181,0.15844041109085083
176.50038729954642,0.05575002729892731,4.6466684593491365,10.25,0.5600625084402555,0.8751687407493591,0.8899866342544556,0.15576492249965668
176.56241674047595,0.058625027537345886,4.844709664757943,9.25,0.4467763373716679,0.8751687407493591,0.8899866342544556,0.15576492249965668
176.2054305657823,0.06075003743171692,4.48318226337943,8.625,0.9671016520370946,0.877705454826355,0.8954765200614929,0.15351131558418274
175.84844439108866,0.062375038862228394,4.121654862000916,8.0,1.189993217319208,0.877705454826355,0.8954765200614929,0.15351131558418274
175.75040455477324,0.05550006031990051,3.6292058395479856,7.375,1.161014285395881,0.8789211511611938,0.8940502405166626,0.15046976506710052
175.65236471845776,0.05275005102157593,3.136756817095055,6.75,1.1227648309024356,0.8789211511611938,0.8940502405166626,0.15046976506710052
175.80946151212714,0.04575003683567047,3.264199310548605,6.625,1.3705722834957217,0.8782686591148376,0.8932483792304993,0.14847420156002045
175.96655830579653,0.03575003147125244,3.3916418040021554,6.5,1.5642816555529846,0.8782686591148376,0.8932483792304993,0.14847420156002045
175.87111251931898,0.026625022292137146,3.869888857839669,6.25,1.5909325630787157,0.8777526021003723,0.8952335715293884,0.14679208397865295
175.77566673284144,0.020875021815299988,4.348135911677183,6.0,1.6115011468553815,0.8777526021003723,0.8952335715293884,0.14679208397865295
175.4827891751814,0.017875000834465027,5.742776796751663,5.5,2.0690758036704073,0.8790560364723206,0.8944694995880127,0.14483118057250977
175.18991161752137,0.019999980926513672,7.137417681826143,5.0,2.4070020541725037,0.8790560364723206,0.8944694995880127,0.14483118057250977
174.7805991032989,0.026624977588653564,8.748476922569711,4.5,2.5503031598628167,0.8819917440414429,0.8939666748046875,0.14114302396774292
174.37128658907645,0.03062497079372406,10.35953616331328,4.0,2.622853418897757,0.8819917440414429,0.8939666748046875,0.14114302396774292
173.76198729296593,0.03824998438358307,11.458672830694272,3.25,2.158493003247041,0.8830110430717468,0.8926584124565125,0.13565444946289062
173.15268799685543,0.04474999010562897,12.557809498075265,2.5,1.302433402761038,0.8830110430717468,0.8926584124565125,0.13565444946289062
173.07608362488878,0.048624977469444275,12.69275330052125,2.25,1.1998310905298086,0.8833588361740112,0.8901138305664062,0.13012969493865967
172.99947925292219,0.05237497389316559,12.827697102967235,2.0,1.0821830082603392,0.8833588361740112,0.8901138305664062,0.13012969493865967
173.54539644866315,0.05037499964237213,11.721037141295088,2.125,1.3077680437001702,0.883230984210968,0.8907244205474854,0.12809611856937408
174.09131364440412,0.047625020146369934,10.614377179622942,2.25,1.2858239691606095,0.883230984210968,0.8907244205474854,0.12809611856937408
174.37796445632256,0.03912501037120819,9.608216139556383,3.25,1.1423151532564788,0.8859975934028625,0.894948422908783,0.1272105574607849
174.664615268241,0.03325001895427704,8.602055099489824,4.25,0.8899927882313459,0.8859975934028625,0.894948422908783,0.1272105574607849
174.80595138411758,0.02675001323223114,8.151927056788715,5.5,0.7674523420846201,0.8865553736686707,0.8985767364501953,0.1253521889448166
174.9472874999942,0.019000008702278137,7.701799014087605,6.75,0.5881557925723131,0.8865553736686707,0.8985767364501953,0.1253521889448166
175.09906075930365,0.016375020146369934,7.306718431191705,7.875,0.6053556387486202,0.886388897895813,0.8984437584877014,0.12378964573144913
175.2508340186131,0.013125017285346985,6.911637848295804,9.0,0.5838779135318575,0.886388897895813,0.8984437584877014,0.12378964573144913
175.12380016300182,0.011875003576278687,6.5457429669861575,10.375,0.5256113729994663,0.8887521624565125,0.9035990834236145,0.1227751225233078
174.9967663073906,0.012499988079071045,6.179848085676511,11.75,0.4234926351184174,0.8887521624565125,0.9035990834236145,0.1227751225233078
175.14054120229213,0.013124987483024597,5.312157708951062,12.5,0.5097297821317301,0.8922310471534729,0.9052854180335999,0.12216173857450485
